211	-0.254	-0.154	inf	1.056	0.000	0.532	0.000	0.087	0.000	0.546	0.000	0.237	0.000	2.357	0.001	5.237	0.002
212	-0.265	-0.163	inf	1.052	0.000	0.557	0.000	0.100	0.000	0.549	0.000	0.261	0.000	2.308	0.001	5.127	0.001
214	-0.419	-0.330	inf	0.952	0.000	0.305	0.000	0.284	0.000	0.084	0.000	0.147	0.000	3.918	0.003	0.934	0.002
215	-0.430	-0.327	inf	0.939	0.000	0.328	0.000	0.290	0.000	0.082	0.000	0.140	0.000	3.406	0.001	0.874	0.001
216	-0.440	-0.317	inf	0.925	0.000	0.345	0.000	0.297	0.000	0.092	0.000	0.131	0.000	3.052	0.001	0.779	0.001
217	-0.451	-0.316	inf	0.913	0.000	0.360	0.000	0.300	0.000	0.104	0.000	0.124	0.000	2.860	0.000	0.651	0.000
218	-0.462	-0.310	inf	0.900	0.000	0.367	0.000	0.292	0.000	0.112	0.000	0.116	0.000	2.742	0.000	0.522	0.000
219	-0.472	-0.312	inf	0.886	0.000	0.367	0.000	0.281	0.000	0.115	0.000	0.108	0.000	2.658	0.000	0.383	0.000
220	-0.005	-0.127	0.565	0.990	0.000	0.100	0.000	0.412	0.000	0.696	0.000	0.411	0.000	3.612	0.000	0.735	0.000
221	-0.022	-0.127	inf	0.972	0.000	0.124	0.000	0.330	0.000	0.647	0.000	0.449	0.000	3.771	0.001	0.889	0.001
222	-0.037	-0.121	inf	0.955	0.000	0.154	0.000	0.140	0.000	0.555	0.000	0.445	0.000	3.864	0.001	1.023	0.001
223	-0.052	-0.102	inf	0.939	0.000	0.189	0.000	6.256	0.000	0.455	0.000	0.416	0.000	3.888	0.001	1.106	0.001
224	-0.067	-0.095	inf	0.924	0.000	0.228	0.000	6.150	0.001	0.371	0.001	0.384	0.001	3.823	0.002	1.119	0.002
225	-0.081	-0.092	inf	0.911	0.000	0.267	0.000	6.110	0.001	0.320	0.001	0.351	0.001	3.673	0.003	1.078	0.003
226	-0.094	-0.125	inf	0.898	0.000	0.308	0.000	6.106	0.001	0.301	0.001	0.311	0.001	3.467	0.004	0.978	0.004
227	-0.107	-0.125	inf	0.886	0.000	0.348	0.000	6.116	0.001	0.309	0.001	0.268	0.001	3.247	0.003	0.803	0.004
228	-0.120	-0.125	inf	0.877	0.000	0.385	0.000	6.187	0.001	0.331	0.001	0.243	0.001	3.111	0.003	0.590	0.005
229	-0.133	-0.124	inf	0.865	0.000	0.426	0.001	6.185	0.001	0.376	0.002	0.207	0.001	2.946	0.005	0.157	0.008
230	-0.145	-0.124	inf	0.856	0.000	0.461	0.000	6.241	0.001	0.424	0.001	0.201	0.001	2.847	0.003	6.013	0.006
231	-0.158	-0.195	inf	0.848	0.000	0.494	0.001	0.006	0.001	0.473	0.001	0.210	0.001	2.751	0.003	5.626	0.006
232	-0.169	-0.190	inf	0.841	0.000	0.524	0.000	0.042	0.001	0.513	0.001	0.227	0.001	2.667	0.002	5.361	0.005
233	-0.181	-0.185	inf	0.837	0.000	0.549	0.000	0.065	0.001	0.543	0.001	0.241	0.001	2.594	0.002	5.192	0.003
234	-0.324	-0.355	inf	0.753	0.000	0.288	0.000	0.379	0.000	0.099	0.000	0.150	0.000	6.131	0.002	1.300	0.002
235	-0.336	-0.351	inf	0.740	0.000	0.308	0.000	0.374	0.000	0.067	0.000	0.129	0.000	6.195	0.001	1.240	0.001
236	-0.347	-0.342	inf	0.726	0.000	0.326	0.000	0.367	0.000	0.037	0.000	0.113	0.000	0.109	0.002	1.202	0.001
237	-0.358	-0.333	inf	0.712	0.000	0.340	0.000	0.358	0.000	0.018	0.000	0.098	0.000	1.022	0.006	1.166	0.001
238	-0.369	-0.328	inf	0.697	0.000	0.347	0.000	0.343	0.000	0.031	0.000	0.087	0.000	2.017	0.003	1.131	0.001
239	-0.380	-0.333	inf	0.682	0.000	0.347	0.000	0.325	0.000	0.047	0.000	0.078	0.000	2.249	0.001	1.104	0.001
240	-0.005	-0.096	0.799	0.740	0.000	0.247	0.000	6.121	0.001	0.314	0.001	0.307	0.001	4.168	0.003	1.626	0.003
241	-0.019	-0.091	0.905	0.727	0.000	0.290	0.000	6.099	0.001	0.266	0.001	0.281	0.001	3.896	0.003	1.586	0.004
242	-0.033	-0.092	inf	0.714	0.000	0.332	0.000	6.093	0.001	0.252	0.001	0.254	0.001	3.563	0.004	1.489	0.004
243	-0.046	-0.127	inf	0.701	0.000	0.374	0.000	6.091	0.001	0.267	0.001	0.223	0.001	3.272	0.004	1.328	0.005
244	-0.059	-0.129	inf	0.690	0.000	0.414	0.000	6.100	0.001	0.297	0.001	0.195	0.001	3.067	0.003	1.067	0.005
245	-0.072	-0.128	inf	0.679	0.000	0.451	0.001	6.132	0.001	0.331	0.001	0.178	0.001	2.941	0.005	0.708	0.008
246	-0.084	-0.203	inf	0.669	0.000	0.484	0.001	6.173	0.001	0.367	0.001	0.175	0.001	2.861	0.004	0.262	0.008
247	-0.097	-0.200	inf	0.660	0.000	0.514	0.001	6.219	0.001	0.403	0.001	0.196	0.001	2.802	0.003	6.114	0.006
248	-0.109	-0.197	inf	0.652	0.000	0.540	0.001	6.257	0.001	0.436	0.001	0.227	0.001	2.758	0.003	5.786	0.005
250	-0.266	-0.343	inf	0.568	0.000	0.307	0.000	0.470	0.000	0.165	0.000	0.119	0.000	1.020	0.001	2.058	0.002
251	-0.277	-0.347	inf	0.552	0.000	0.319	0.000	0.451	0.000	0.142	0.000	0.100	0.000	0.973	0.001	1.887	0.001
252	-0.288	-0.339	inf	0.536	0.000	0.327	0.000	0.434	0.000	0.116	0.000	0.083	0.000	0.992	0.001	1.768	0.001
253	-0.299	-0.347	inf	0.520	0.000	0.326	0.000	0.408	0.000	0.092	0.000	0.067	0.000	1.080	0.001	1.757	0.001
254	-0.310	-0.342	inf	0.503	0.000	0.313	0.000	0.382	0.000	0.077	0.000	0.055	0.000	1.254	0.000	1.809	0.001
255	-0.006	-0.277	inf	0.532	0.000	0.434	0.000	6.118	0.001	0.262	0.001	0.134	0.001	3.094	0.004	1.575	0.007
256	-0.019	-0.261	inf	0.521	0.000	0.470	0.000	6.149	0.001	0.302	0.001	0.115	0.001	2.947	0.004	1.247	0.010
257	-0.032	-0.257	inf	0.510	0.000	0.503	0.001	6.168	0.001	0.341	0.001	0.102	0.001	2.846	0.004	0.776	0.010
258	-0.044	-0.202	inf	0.499	0.000	0.533	0.000	6.184	0.001	0.375	0.001	0.114	0.001	2.775	0.003	0.260	0.008
259	-0.056	-0.201	inf	0.489	0.000	0.559	0.000	6.205	0.001	0.400	0.001	0.145	0.001	2.726	0.002	6.162	0.005
260	-0.069	-0.199	inf	0.481	0.000	0.579	0.001	6.223	0.001	0.418	0.001	0.179	0.001	2.692	0.003	5.904	0.007
262	-0.227	-0.332	inf	0.388	0.000	0.303	0.000	0.532	0.000	0.186	0.000	0.071	0.000	1.420	0.000	2.742	0.001
263	-0.238	-0.339	inf	0.370	0.000	0.290	0.000	0.507	0.000	0.147	0.000	0.054	0.000	1.330	0.000	2.688	0.001
264	-0.249	-0.344	inf	0.350	0.000	0.255	0.000	0.539	0.000	0.112	0.000	0.037	0.000	1.325	0.001	2.810	0.002
265	-0.010	-0.228	inf	0.349	0.000	0.571	0.000	6.207	0.001	0.378	0.001	0.071	0.001	2.727	0.002	6.099	0.010
266	-0.023	-0.228	inf	0.339	0.000	0.590	0.000	6.208	0.001	0.401	0.001	0.099	0.001	2.681	0.002	5.914	0.006
267	-0.035	-0.227	inf	0.328	0.000	0.602	0.000	6.193	0.000	0.414	0.000	0.125	0.000	2.637	0.001	5.771	0.004
268	-0.047	-0.222	inf	0.313	0.000	0.604	0.000	6.132	0.000	0.416	0.000	0.140	0.000	2.586	0.001	5.627	0.002
270	-0.006	-0.250	inf	0.179	0.000	0.592	0.000	6.083	0.000	0.397	0.000	0.086	0.000	2.598	0.001	5.298	0.002
271	-0.207	-0.227	inf	1.456	0.000	0.106	0.000	0.756	0.000	0.406	0.000	0.182	0.000	2.591	0.000	5.119	0.000
272	-0.224	-0.169	inf	1.439	0.000	0.140	0.000	0.602	0.000	0.490	0.000	0.287	0.000	2.743	0.000	5.391	0.000
273	-0.239	-0.151	inf	1.424	0.000	0.169	0.000	0.450	0.000	0.490	0.000	0.341	0.000	2.878	0.000	5.685	0.000
274	-0.254	-0.142	inf	1.409	0.000	0.199	0.000	0.338	0.000	0.449	0.000	0.362	0.000	2.941	0.001	5.912	0.001
275	-0.268	-0.128	inf	1.395	0.000	0.232	0.000	0.242	0.000	0.391	0.000	0.357	0.000	2.878	0.001	6.030	0.002
276	-0.281	-0.122	inf	1.382	0.000	0.269	0.000	0.157	0.000	0.348	0.000	0.333	0.000	2.711	0.002	6.026	0.002
277	-0.294	-0.114	inf	1.371	0.000	0.309	0.000	0.130	0.000	0.336	0.001	0.299	0.001	2.513	0.002	5.897	0.002
278	-0.306	-0.102	inf	1.361	0.000	0.349	0.000	0.130	0.000	0.345	0.000	0.270	0.000	2.332	0.001	5.661	0.002
279	-0.319	-0.175	inf	1.352	0.000	0.391	0.000	0.139	0.000	0.363	0.000	0.255	0.000	2.202	0.001	5.340	0.001
280	-0.331	-0.163	inf	1.343	0.000	0.432	0.000	0.152	0.000	0.381	0.000	0.264	0.000	2.128	0.001	5.016	0.002
281	-0.342	-0.146	inf	1.335	0.000	0.472	0.000	0.166	0.000	0.396	0.000	0.282	0.000	2.089	0.001	4.759	0.002
282	-0.354	-0.139	inf	1.330	0.000	0.508	0.000	0.174	0.001	0.407	0.001	0.299	0.001	2.074	0.002	4.588	0.002
283	-0.366	-0.135	inf	1.326	0.000	0.539	0.000	0.182	0.001	0.416	0.001	0.310	0.001	2.070	0.003	4.472	0.004
287	-0.539	-0.194	inf	1.212	0.000	0.337	0.000	0.219	0.000	0.189	0.000	0.156	0.000	2.931	0.003	6.250	0.003
288	-0.549	-0.192	inf	1.202	0.000	0.358	0.000	0.209	0.000	0.203	0.000	0.138	0.000	2.807	0.001	6.047	0.001
289	-0.559	-0.209	inf	1.190	0.000	0.376	0.000	0.203	0.000	0.217	0.000	0.127	0.000	2.732	0.000	5.830	0.001
290	-0.569	-0.293	inf	1.179	0.000	0.389	0.000	0.191	0.000	0.227	0.000	0.115	0.000	2.689	0.000	5.631	0.001
291	-0.580	-0.292	inf	1.169	0.000	0.396	0.000	0.175	0.000	0.233	0.000	0.104	0.000	2.661	0.000	5.462	0.000
292	-0.590	-0.294	inf	1.159	0.000	0.400	0.000	0.195	0.000	0.231	0.000	0.101	0.000	2.649	0.000	5.379	0.001
293	-0.085	-0.191	inf	1.215	0.000	0.082	0.000	0.707	0.000	0.448	0.000	0.208	0.000	2.854	0.000	5.717	0.000
294	-0.103	-0.152	inf	1.196	0.000	0.111	0.000	0.565	0.000	0.568	0.000	0.343	0.000	3.017	0.000	5.883	0.000
295	-0.119	-0.129	inf	1.178	0.000	0.136	0.000	0.417	0.000	0.574	0.000	0.398	0.000	3.194	0.000	6.146	0.000
296	-0.135	-0.117	inf	1.163	0.000	0.163	0.000	0.233	0.000	0.520	0.000	0.404	0.000	3.354	0.000	0.137	0.001
297	-0.150	-0.097	inf	1.146	0.000	0.198	0.000	0.113	0.000	0.456	0.000	0.383	0.000	3.392	0.001	0.261	0.002
298	-0.164	-0.094	inf	1.133	0.000	0.237	0.000	0.021	0.001	0.401	0.001	0.347	0.001	3.354	0.002	0.339	0.003
299	-0.177	-0.090	inf	1.120	0.000	0.276	0.000	6.264	0.001	0.379	0.001	0.300	0.001	3.222	0.004	0.343	0.005
300	-0.190	-0.125	inf	1.108	0.000	0.315	0.000	6.260	0.001	0.386	0.001	0.253	0.001	3.035	0.004	0.288	0.006
301	-0.203	-0.121	inf	1.098	0.000	0.356	0.000	6.274	0.001	0.411	0.001	0.212	0.001	2.824	0.004	0.144	0.007
302	-0.216	-0.092	inf	1.088	0.000	0.395	0.000	0.009	0.001	0.446	0.001	0.186	0.001	2.646	0.003	6.172	0.005
303	-0.228	-0.168	inf	1.078	0.000	0.433	0.000	0.025	0.001	0.480	0.001	0.183	0.001	2.509	0.002	5.834	0.005
304	-0.240	-0.162	inf	1.070	0.000	0.471	0.000	0.046	0.001	0.507	0.001	0.204	0.001	2.404	0.002	5.521	0.004
305	-0.252	-0.159	inf	1.063	0.000	0.504	0.000	0.065	0.000	0.524	0.000	0.234	0.000	2.330	0.001	5.306	0.002
306	-0.264	-0.165	inf	1.058	0.000	0.533	0.000	0.084	0.000	0.529	0.000	0.262	0.000	2.285	0.001	5.143	0.001
307	-0.275	-0.160	inf	1.054	0.000	0.557	0.000	0.099	0.000	0.534	0.000	0.286	0.000	2.249	0.001	5.040	0.002
310	-0.439	-0.323	inf	0.940	0.000	0.329	0.000	0.273	0.000	0.106	0.000	0.150	0.000	3.240	0.001	0.771	0.001
311	-0.450	-0.314	inf	0.928	0.000	0.349	0.000	0.282	0.000	0.116	0.000	0.140	0.000	2.967	0.001	0.639	0.001
312	-0.460	-0.311	inf	0.915	0.000	0.364	0.000	0.280	0.000	0.126	0.000	0.131	0.000	2.824	0.001	0.485	0.001
313	-0.471	-0.306	inf	0.902	0.000	0.373	0.000	0.270	0.000	0.132	0.000	0.122	0.000	2.729	0.000	0.322	0.001
314	-0.482	-0.304	inf	0.889	0.000	0.376	0.000	0.261	0.000	0.135	0.000	0.112	0.000	2.669	0.000	0.157	0.000
315	-0.015	-0.160	inf	0.991	0.000	0.102	0.000	0.470	0.000	0.666	0.000	0.403	0.000	3.443	0.000	0.431	0.000
316	-0.032	-0.124	inf	0.973	0.000	0.126	0.000	0.369	0.000	0.636	0.000	0.446	0.000	3.608	0.000	0.629	0.001
317	-0.048	-0.111	inf	0.956	0.000	0.155	0.000	0.179	0.000	0.554	0.000	0.447	0.000	3.716	0.001	0.799	0.001
318	-0.063	-0.100	inf	0.940	0.000	0.189	0.000	0.012	0.000	0.460	0.000	0.421	0.000	3.751	0.001	0.899	0.001
319	-0.077	-0.096	inf	0.925	0.000	0.228	0.000	6.177	0.001	0.380	0.001	0.389	0.001	3.699	0.002	0.926	0.002
320	-0.091	-0.093	inf	0.912	0.000	0.267	0.000	6.124	0.001	0.331	0.001	0.352	0.001	3.561	0.003	0.887	0.003
321	-0.104	-0.127	inf	0.901	0.000	0.306	0.000	6.161	0.001	0.315	0.001	0.315	0.001	3.425	0.003	0.827	0.004
322	-0.118	-0.125	inf	0.887	0.000	0.349	0.000	6.138	0.001	0.329	0.001	0.260	0.001	3.181	0.003	0.598	0.005
323	-0.130	-0.124	inf	0.877	0.000	0.389	0.000	6.171	0.001	0.363	0.001	0.221	0.001	3.017	0.004	0.310	0.006
324	-0.143	-0.124	inf	0.868	0.000	0.427	0.000	6.219	0.001	0.409	0.001	0.195	0.001	2.886	0.004	6.205	0.007
325	-0.155	-0.199	inf	0.859	0.000	0.463	0.000	6.270	0.001	0.461	0.001	0.189	0.001	2.770	0.003	5.801	0.006
326	-0.167	-0.168	inf	0.851	0.000	0.497	0.000	0.029	0.001	0.503	0.001	0.200	0.001	2.666	0.003	5.484	0.006
327	-0.179	-0.163	inf	0.844	0.000	0.527	0.000	0.060	0.001	0.535	0.001	0.216	0.001	2.578	0.002	5.276	0.004
329	-0.334	-0.352	inf	0.755	0.000	0.287	0.000	0.336	0.000	0.088	0.000	0.150	0.000	5.580	0.003	1.149	0.002
330	-0.346	-0.348	inf	0.741	0.000	0.308	0.000	0.332	0.000	0.050	0.000	0.132	0.000	5.486	0.002	1.121	0.001
331	-0.357	-0.341	inf	0.728	0.000	0.327	0.000	0.330	0.000	0.016	0.000	0.118	0.000	5.049	0.005	1.097	0.001
332	-0.368	-0.328	inf	0.714	0.000	0.343	0.000	0.329	0.000	0.020	0.000	0.106	0.000	2.920	0.005	1.056	0.001
333	-0.379	-0.328	inf	0.700	0.000	0.353	0.000	0.322	0.000	0.046	0.000	0.097	0.000	2.642	0.002	1.009	0.001
334	-0.390	-0.320	inf	0.685	0.000	0.356	0.000	0.311	0.000	0.065	0.000	0.089	0.000	2.557	0.001	0.943	0.001
335	-0.400	-0.322	inf	0.670	0.000	0.350	0.000	0.287	0.000	0.075	0.000	0.082	0.000	2.479	0.000	0.898	0.000
336	-0.002	-0.103	0.767	0.756	0.000	0.211	0.000	6.157	0.000	0.391	0.001	0.361	0.001	4.137	0.002	1.459	0.002
337	-0.016	-0.093	0.887	0.741	0.000	0.251	0.000	6.115	0.001	0.321	0.001	0.331	0.001	3.991	0.003	1.447	0.003
338	-0.030	-0.090	inf	0.728	0.000	0.292	0.000	6.105	0.001	0.281	0.001	0.302	0.001	3.747	0.004	1.389	0.004
339	-0.043	-0.091	inf	0.715	0.000	0.334	0.000	6.099	0.001	0.272	0.001	0.271	0.001	3.459	0.004	1.265	0.004
340	-0.056	-0.127	inf	0.703	0.000	0.375	0.000	6.093	0.001	0.287	0.001	0.235	0.001	3.208	0.003	1.073	0.004
341	-0.069	-0.128	inf	0.691	0.000	0.414	0.000	6.110	0.001	0.318	0.001	0.207	0.001	3.033	0.003	0.780	0.005
342	-0.082	-0.126	inf	0.681	0.000	0.450	0.001	6.152	0.001	0.353	0.001	0.193	0.001	2.927	0.005	0.400	0.008
343	-0.094	-0.201	inf	0.672	0.000	0.484	0.001	6.204	0.001	0.393	0.001	0.197	0.001	2.852	0.004	6.238	0.006
344	-0.107	-0.197	inf	0.663	0.000	0.514	0.001	6.250	0.001	0.433	0.001	0.218	0.001	2.790	0.003	5.840	0.006
345	-0.119	-0.194	inf	0.656	0.000	0.540	0.001	0.006	0.001	0.473	0.001	0.246	0.001	2.735	0.003	5.547	0.006
347	-0.275	-0.356	inf	0.569	0.000	0.308	0.000	0.429	0.000	0.134	0.000	0.128	0.000	0.741	0.001	1.723	0.001
348	-0.286	-0.350	inf	0.554	0.000	0.323	0.000	0.422	0.000	0.110	0.000	0.108	0.000	0.750	0.001	1.593	0.001
349	-0.298	-0.339	inf	0.539	0.000	0.333	0.000	0.406	0.000	0.087	0.000	0.090	0.000	0.863	0.001	1.506	0.001
350	-0.309	-0.346	inf	0.523	0.000	0.337	0.000	0.381	0.000	0.068	0.000	0.074	0.000	1.077	0.002	1.488	0.001
351	-0.320	-0.338	inf	0.507	0.000	0.331	0.000	0.354	0.000	0.060	0.000	0.062	0.000	1.391	0.001	1.507	0.001
352	-0.004	-0.124	inf	0.545	0.000	0.395	0.000	6.090	0.001	0.251	0.001	0.180	0.001	3.233	0.003	1.565	0.005
353	-0.017	-0.126	inf	0.533	0.000	0.435	0.000	6.110	0.001	0.288	0.001	0.154	0.001	3.035	0.004	1.310	0.008
354	-0.029	-0.127	inf	0.522	0.000	0.470	0.000	6.137	0.001	0.325	0.001	0.138	0.001	2.913	0.003	0.940	0.007
355	-0.042	-0.204	inf	0.512	0.000	0.503	0.001	6.165	0.001	0.361	0.001	0.134	0.001	2.824	0.004	0.453	0.009
356	-0.054	-0.202	inf	0.502	0.000	0.533	0.001	6.195	0.001	0.391	0.001	0.156	0.001	2.768	0.003	0.001	0.007
357	-0.066	-0.199	inf	0.493	0.000	0.557	0.000	6.226	0.001	0.417	0.001	0.192	0.001	2.730	0.003	5.958	0.005
359	-0.225	-0.321	inf	0.407	0.000	0.312	0.000	0.534	0.000	0.199	0.000	0.098	0.000	1.343	0.000	2.531	0.001
360	-0.236	-0.334	inf	0.391	0.000	0.317	0.000	0.480	0.000	0.170	0.000	0.080	0.000	1.246	0.000	2.341	0.001
361	-0.247	-0.341	inf	0.374	0.000	0.313	0.000	0.449	0.000	0.139	0.000	0.062	0.000	1.227	0.000	2.220	0.001
362	-0.258	-0.341	inf	0.355	0.000	0.292	0.000	0.440	0.000	0.110	0.000	0.048	0.000	1.252	0.000	2.282	0.001
363	-0.008	-0.203	inf	0.362	0.000	0.547	0.000	6.190	0.001	0.370	0.001	0.078	0.001	2.764	0.003	0.210	0.010
364	-0.021	-0.225	inf	0.351	0.000	0.571	0.000	6.198	0.001	0.397	0.001	0.108	0.001	2.710	0.002	6.125	0.006
365	-0.033	-0.222	inf	0.342	0.000	0.589	0.000	6.207	0.001	0.414	0.001	0.140	0.001	2.668	0.003	5.912	0.006
366	-0.045	-0.223	inf	0.331	0.000	0.601	0.000	6.198	0.001	0.422	0.001	0.167	0.001	2.632	0.002	5.750	0.003
369	-0.004	-0.230	inf	0.202	0.000	0.604	0.000	6.163	0.000	0.411	0.000	0.102	0.000	2.629	0.001	5.580	0.003
370	-0.016	-0.232	inf	0.182	0.000	0.596	0.000	6.069	0.000	0.408	0.000	0.107	0.000	2.571	0.000	5.456	0.001
371	-0.216	-0.257	inf	1.457	0.000	0.095	0.000	0.801	0.000	0.340	0.000	0.129	0.000	2.511	0.000	4.993	0.000
372	-0.233	-0.194	inf	1.440	0.000	0.140	0.000	0.652	0.000	0.462	0.000	0.259	0.000	2.649	0.000	5.247	0.000
373	-0.249	-0.159	inf	1.424	0.000	0.169	0.000	0.506	0.000	0.470	0.000	0.334	0.000	2.770	0.000	5.512	0.000
374	-0.263	-0.141	inf	1.410	0.000	0.199	0.000	0.396	0.000	0.427	0.000	0.362	0.000	2.831	0.001	5.703	0.001
375	-0.277	-0.127	inf	1.396	0.000	0.232	0.000	0.292	0.000	0.366	0.000	0.357	0.000	2.779	0.001	5.803	0.001
376	-0.290	-0.118	inf	1.383	0.000	0.269	0.000	0.203	0.000	0.319	0.000	0.330	0.000	2.621	0.001	5.780	0.001
377	-0.303	-0.110	inf	1.372	0.000	0.309	0.000	0.175	0.000	0.303	0.000	0.292	0.000	2.425	0.001	5.634	0.001
378	-0.316	-0.103	inf	1.362	0.000	0.350	0.000	0.171	0.000	0.310	0.000	0.262	0.000	2.250	0.001	5.383	0.001
379	-0.328	-0.175	inf	1.353	0.000	0.392	0.000	0.175	0.000	0.326	0.000	0.250	0.000	2.130	0.001	5.070	0.001
380	-0.340	-0.163	inf	1.344	0.000	0.434	0.000	0.181	0.000	0.346	0.000	0.258	0.000	2.073	0.002	4.767	0.002
381	-0.352	-0.147	inf	1.336	0.000	0.475	0.000	0.187	0.000	0.363	0.000	0.274	0.000	2.048	0.001	4.541	0.002
382	-0.363	-0.138	inf	1.330	0.000	0.511	0.000	0.194	0.001	0.376	0.001	0.289	0.001	2.045	0.002	4.391	0.002
383	-0.375	-0.133	inf	1.327	0.000	0.542	0.000	0.197	0.001	0.388	0.001	0.298	0.001	2.050	0.003	4.293	0.003
387	-0.546	-0.193	inf	1.215	0.000	0.343	0.000	0.199	0.000	0.214	0.000	0.143	0.000	2.835	0.002	6.023	0.003
388	-0.557	-0.194	inf	1.204	0.000	0.363	0.000	0.198	0.000	0.230	0.000	0.128	0.000	2.752	0.001	5.813	0.002
389	-0.568	-0.289	inf	1.193	0.000	0.381	0.000	0.195	0.000	0.246	0.000	0.117	0.000	2.685	0.000	5.587	0.001
390	-0.578	-0.289	inf	1.183	0.000	0.394	0.000	0.185	0.000	0.258	0.000	0.107	0.000	2.640	0.001	5.402	0.001
391	-0.589	-0.285	inf	1.172	0.000	0.402	0.000	0.169	0.000	0.266	0.000	0.097	0.000	2.609	0.000	5.242	0.001
392	-0.599	-0.289	inf	1.161	0.000	0.403	0.000	0.147	0.000	0.267	0.000	0.087	0.000	2.586	0.000	5.131	0.001
393	-0.094	-0.206	inf	1.216	0.000	0.076	0.000	0.748	0.000	0.382	0.000	0.156	0.000	2.755	0.000	5.528	0.000
394	-0.112	-0.158	inf	1.196	0.000	0.111	0.000	0.607	0.000	0.533	0.000	0.307	0.000	2.905	0.000	5.674	0.000
395	-0.129	-0.129	inf	1.179	0.000	0.137	0.000	0.457	0.000	0.559	0.000	0.373	0.000	3.081	0.000	5.941	0.000
396	-0.145	-0.123	inf	1.162	0.000	0.165	0.000	0.294	0.000	0.521	0.000	0.386	0.000	3.223	0.001	6.199	0.001
397	-0.160	-0.100	inf	1.147	0.000	0.199	0.000	0.157	0.000	0.462	0.000	0.369	0.000	3.294	0.001	0.105	0.002
398	-0.174	-0.094	inf	1.134	0.000	0.236	0.000	0.070	0.001	0.413	0.001	0.335	0.001	3.260	0.003	0.220	0.003
399	-0.187	-0.127	inf	1.121	0.000	0.275	0.000	0.027	0.001	0.392	0.001	0.295	0.001	3.118	0.004	0.258	0.006
400	-0.200	-0.124	inf	1.109	0.000	0.314	0.000	0.012	0.001	0.393	0.001	0.256	0.001	2.915	0.004	0.223	0.007
401	-0.213	-0.120	inf	1.098	0.000	0.354	0.000	0.014	0.001	0.413	0.001	0.224	0.001	2.706	0.003	0.080	0.005
402	-0.225	-0.091	inf	1.089	0.000	0.394	0.000	0.025	0.001	0.443	0.001	0.203	0.001	2.538	0.003	6.094	0.005
403	-0.238	-0.168	inf	1.079	0.000	0.433	0.000	0.041	0.001	0.471	0.001	0.206	0.001	2.414	0.002	5.746	0.004
404	-0.250	-0.162	inf	1.071	0.000	0.470	0.000	0.062	0.001	0.493	0.001	0.229	0.001	2.325	0.002	5.425	0.004
405	-0.262	-0.157	inf	1.064	0.000	0.504	0.000	0.080	0.000	0.505	0.000	0.260	0.000	2.264	0.001	5.192	0.002
406	-0.273	-0.163	inf	1.059	0.000	0.534	0.000	0.097	0.000	0.510	0.000	0.288	0.000	2.221	0.001	5.034	0.002
407	-0.285	-0.160	inf	1.056	0.000	0.559	0.000	0.114	0.001	0.513	0.001	0.309	0.001	2.199	0.002	4.917	0.002
410	-0.448	-0.211	inf	0.942	0.000	0.333	0.000	0.259	0.000	0.128	0.000	0.157	0.000	3.113	0.003	0.621	0.002
411	-0.458	-0.307	inf	0.929	0.000	0.351	0.000	0.257	0.000	0.138	0.000	0.144	0.000	2.889	0.001	0.472	0.001
412	-0.469	-0.301	inf	0.917	0.000	0.366	0.000	0.250	0.000	0.146	0.000	0.133	0.000	2.775	0.000	0.301	0.001
413	-0.479	-0.298	inf	0.904	0.000	0.378	0.000	0.238	0.000	0.152	0.000	0.123	0.000	2.724	0.002	0.100	0.003
414	-0.490	-0.281	inf	0.892	0.000	0.384	0.000	0.232	0.000	0.154	0.000	0.115	0.000	2.667	0.000	6.201	0.000
415	-0.007	-0.181	inf	1.012	0.000	0.079	0.000	0.619	0.000	0.539	0.000	0.259	0.000	3.116	0.000	0.076	0.000
416	-0.025	-0.155	inf	0.992	0.000	0.103	0.000	0.515	0.000	0.634	0.000	0.386	0.000	3.291	0.000	0.153	0.000
417	-0.042	-0.125	inf	0.974	0.000	0.127	0.000	0.392	0.000	0.623	0.000	0.437	0.000	3.464	0.000	0.383	0.001
418	-0.058	-0.115	inf	0.957	0.000	0.155	0.000	0.213	0.000	0.552	0.000	0.442	0.000	3.585	0.001	0.576	0.001
419	-0.073	-0.116	inf	0.941	0.000	0.189	0.000	0.051	0.000	0.465	0.000	0.418	0.000	3.634	0.001	0.697	0.002
420	-0.087	-0.097	inf	0.926	0.000	0.227	0.000	6.214	0.001	0.389	0.001	0.384	0.001	3.594	0.002	0.738	0.002
421	-0.101	-0.093	inf	0.913	0.000	0.268	0.000	6.150	0.001	0.342	0.001	0.344	0.001	3.463	0.003	0.710	0.004
422	-0.114	-0.091	inf	0.900	0.000	0.308	0.000	6.142	0.001	0.333	0.001	0.296	0.001	3.294	0.004	0.613	0.005
423	-0.127	-0.124	inf	0.889	0.000	0.350	0.000	6.167	0.001	0.353	0.001	0.248	0.001	3.113	0.003	0.421	0.005
424	-0.140	-0.123	inf	0.879	0.000	0.390	0.000	6.204	0.001	0.392	0.001	0.204	0.001	2.946	0.003	0.131	0.005
425	-0.153	-0.121	inf	0.869	0.000	0.428	0.000	6.247	0.001	0.441	0.001	0.181	0.001	2.797	0.003	6.032	0.007
426	-0.165	-0.171	inf	0.864	0.000	0.460	0.000	0.068	0.001	0.490	0.001	0.180	0.001	2.708	0.002	5.720	0.004
